,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,11,Matthew DeSantis,,1487,Boston Bolts U16 NALB,NA,"LB,LW,RW",5/25/2025 12:00:00 AM,Round 0525,,0,0,3,4,89,3,1,1,38,8,1,0,4,4,37,4,7,96,53,60,27,66.1,6,1,82.61,100,50,25,0,25,1,0,10,13,1,13,38,44,134,9,11,17,177,87,41,7,88,322,113,74.02,67.13,64.38,12,3,10,3,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,16,,0,100,8,91.75,161,0,21,0,0
,,12,Liam Bazant,,2015,Boston Bolts U16 NALB,NA,"LCB,RCB",5/25/2025 12:00:00 AM,Round 0525,,0,0,1,0,16,1,0,0,34,10,5,2,19,9,59,9,35,195,71,72,47,69.35,6,2,77.27,71.43,67.86,4,0,11,2,0,4,2,3,2,4,54.55,432,9,124,149,464,131,247,15,20,1020,289,77.92,66.31,67.74,0,1,21,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,24,,0,100,0,100,3,1,9,0,0
,,13,Alexander Lucas,,868,Boston Bolts U16 NALB,NA,"CM,LW,RB,RW",5/25/2025 12:00:00 AM,Round 0525,,0,0,5,2,53,8,0,0,21,7,2,1,2,0,9,0,2,42,16,27,19,66.35,0,0,75,66.67,100,24,3,23,0,0,14,6,3,10,16,60.87,108,17,2,0,112,61,16,14,89,222,78,74,58.33,65.14,10,5,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,3,94.64,17,0,17,0,0
,,17,Brandon Park,,1263,Boston Bolts U16 NALB,NA,"ATT,CM,LM,LW,RCB,RW",5/25/2025 12:00:00 AM,Round 0525,,0,0,7,3,78,1,0,0,40,11,4,1,4,3,9,1,3,76,24,46,38,66.3,2,0,78.43,80,57.14,36,4,25,2,3,6,7,7,8,30,32,196,20,3,9,162,89,39,20,79,361,118,75.37,54.91,62.74,17,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,19,,0,100,6,92.86,7,0,24,0,0
,,19,Samuel Safi,,1493,Boston Bolts U16 NALB,NA,"CM,LW,RW",5/25/2025 12:00:00 AM,Round 0525,,0,0,6,8,114,15,0,0,26,8,0,0,0,0,5,1,3,44,33,26,33,51.47,0,0,76.47,,,47,0,48,0,4,19,17,8,15,55,39.58,182,29,5,11,127,78,37,27,204,314,118,72.69,51.16,59.73,6,6,3,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,17,,0,100,17,87.02,18,0,36,0,0
,,24,Andrew Wenzel,,1316,Boston Bolts U16 NALB,NA,"LB,LCB,RB,RCB,RW",5/25/2025 12:00:00 AM,Round 0525,,0,0,1,1,28,1,0,0,17,4,15,3,13,12,18,11,15,113,53,63,45,64.23,5,3,80.95,83.33,52,5,1,12,1,1,3,5,2,3,15,33.33,234,11,22,29,279,133,71,6,47,535,173,75.56,65.4,65.01,12,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,17,,0,100,0,100,139,0,6,0,0
,,31,Sawyer Jacobson,,1200,Boston Bolts U16 NALB,NA,GK,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,1,0,0,23,0,1,1,0,1,1,7,0,6,26,3,2,0,90.32,0,0,0,100,50,0,0,0,0,0,0,0,0,0,0,,48,0,37,30,282,17,45,0,1,367,47,88.65,88.41,87.16,4,0,8,2,0,0,0,0,1,0,0,77,4,10,0,93,2,36,17,69.74,15,NA,15,,0,,0,100,0,137,0,0,396
,,99,Kai Mercer,,1000,Boston Bolts U16 NALB,NA,GK,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,1,1,0,18,3,1,2,0,0,0,4,0,5,26,7,5,1,79.49,0,0,75,100,,0,0,0,0,0,0,0,0,0,0,,72,1,16,37,226,12,24,0,1,314,50,86.26,79.95,83.16,3,0,5,1,0,0,0,0,0,0,0,84,4,13,2,71,3,35,13,72.73,12,NA,10,,0,,0,100,1,136,0,0,358
,,0,Dylan Jacobson,,130,Boston Bolts U16 NALB,NA,GK,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,28,0,5,0,22,0,7,0,0,55,0,100,49.09,100,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,4,0,1,2,42.86,2,NA,2,,0,,0,,0,2,0,0,43
,,14,Wyatt Conley,,1017,Boston Bolts U16 NALB,NA,"ATT,LW,RW",5/25/2025 12:00:00 AM,Round 0525,,0,0,14,5,61,10,0,0,13,4,0,0,0,0,1,1,1,34,15,15,13,63.64,1,0,76.47,,,29,4,48,4,8,27,4,5,9,21,64.58,143,27,3,3,87,46,14,31,114,233,76,75.4,44.98,64.75,11,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,7,89.71,3,1,20,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,Oscar Robertson,,81,Boston Bolts U16 NALB,NA,LB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,11,0,0,0,2,0,0,0,0,2,1,1,0,7,3,3,0,76.92,0,0,100,,0,0,0,0,0,0,0,0,0,0,2,,26,0,1,2,21,8,2,1,1,48,10,82.76,55.17,68.75,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,10,0,1,0,0
,,2,Oscar Robertson,,1690,Boston Bolts U16 NALB,NA,RB,5/25/2025 12:00:00 AM,Round 0525,,0,0,3,1,64,0,0,0,37,10,0,0,4,1,17,8,9,145,61,74,46,67.18,1,5,78.72,,80,8,0,22,0,0,8,12,2,24,26,36.36,295,10,9,20,401,163,79,14,73,705,193,78.51,66.04,69.14,10,3,31,4,3,1,4,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,18,,0,100,3,95.52,265,0,27,0,0
,,2,Oscar Robertson,,54,Boston Bolts U16 NALB,NA,RCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,60,0,0,,,,0,0,0,0,0,0,0,0,0,1,,19,1,0,0,10,4,1,0,4,29,5,85.29,41.18,71.43,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,2,0,1,0,0
,,2,Oscar Robertson,,51,Boston Bolts U16 NALB,NA,RW,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,4,0,2,0,100,0,0,0,,,1,0,0,0,0,0,0,0,1,1,,7,1,0,1,6,2,3,0,3,13,4,76.47,52.94,66.67,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,,5,0,2,0,0
,,3,Milo Brandon,,422,Boston Bolts U16 NALB,NA,LB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,30,0,0,0,12,3,0,1,2,3,12,1,4,36,17,20,12,65.88,0,1,80,0,40,6,0,6,0,0,3,3,0,0,14,50,62,1,6,10,74,43,25,7,18,142,54,72.45,67.86,60.15,2,0,4,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,3,90.91,53,0,3,0,1
,,3,Milo Brandon,,118,Boston Bolts U16 NALB,NA,LCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,4,1,0,0,1,1,0,0,1,0,4,1,3,8,2,13,5,75,0,1,50,,100,0,0,1,0,1,0,0,0,0,0,0,15,1,2,3,41,8,7,1,4,58,12,82.86,77.14,79.63,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,80,0,0,1,0,0
,,3,Milo Brandon,,737,Boston Bolts U16 NALB,NA,LW,5/25/2025 12:00:00 AM,Round 0525,,0,0,3,1,28,9,0,0,17,6,0,0,1,1,5,4,10,23,11,19,9,67.74,2,0,73.91,,50,11,3,21,1,1,6,11,2,14,29,33.33,42,6,6,5,53,30,18,5,60,101,41,71.13,66.2,62.77,15,3,3,2,7,4,13,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,4,87.5,14,0,14,0,0
,,3,Milo Brandon,,227,Boston Bolts U16 NALB,NA,RW,5/25/2025 12:00:00 AM,Round 0525,,0,0,5,1,10,2,0,0,2,2,0,0,2,1,1,1,0,12,4,4,6,61.54,0,0,50,,66.67,8,0,14,1,0,7,3,3,4,2,57.14,21,4,6,4,24,12,8,7,24,51,20,71.83,64.79,65.22,3,5,4,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,83.33,8,1,8,0,0
,,4,Donovan Eaton,,1278,Boston Bolts U16 NALB,NA,CM,5/25/2025 12:00:00 AM,Round 0525,,0,0,5,4,58,1,0,0,52,21,1,0,7,3,6,1,1,126,40,38,32,69.49,1,1,71.23,100,70,21,3,26,2,0,13,4,7,6,16,57.69,176,13,14,11,212,97,58,21,60,402,121,76.86,63.86,67.66,20,5,5,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,15,,0,100,4,93.55,6,0,17,0,0
,,4,Donovan Eaton,,137,Boston Bolts U16 NALB,NA,DM,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,2,0,0,0,11,2,0,0,0,0,0,0,0,15,3,4,3,76,0,0,84.62,,,1,0,1,0,0,0,1,0,0,2,0,27,2,0,0,28,7,5,1,3,55,9,85.94,54.69,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,0,0,0
,,4,Donovan Eaton,,35,Boston Bolts U16 NALB,NA,RCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,1,1,0,0,0,2,1,0,0,0,0,4,0,2,7,0,2,0,100,0,0,66.67,,,0,0,0,0,0,0,0,0,0,0,,3,0,2,4,14,1,6,1,0,19,5,79.17,87.5,76.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,1,0,0
,,4,Donovan Eaton,,33,Boston Bolts U16 NALB,NA,RW,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,2,2,0,0,1,0,0,0,2,0,0,0,0,3,2,1,1,57.14,0,0,100,,100,2,0,3,0,0,0,3,0,0,1,0,3,0,0,1,6,3,0,3,2,9,4,69.23,76.92,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,2,0,0
,,5,Dean Ezzat,,752,Boston Bolts U16 NALB,NA,DM,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,27,0,0,0,29,9,1,1,6,4,8,3,8,69,35,50,22,67.61,0,0,76.32,50,60,7,1,4,0,1,1,2,0,0,2,25,174,14,5,3,142,62,22,5,35,321,79,80.25,53,69.34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,1,96.43,0,0,5,0,0
,,5,Dean Ezzat,,682,Boston Bolts U16 NALB,NA,LCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,1,17,1,0,0,10,4,0,1,1,3,10,0,9,53,26,40,23,65.49,3,1,71.43,0,25,2,0,2,1,0,0,1,0,1,1,50,125,3,7,10,147,58,21,3,13,279,71,79.71,63.43,69.37,4,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,4,0,1,0,0
,,5,Dean Ezzat,,33,Boston Bolts U16 NALB,NA,RCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,66.67,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,2,0,4,3,1,0,1,11,3,78.57,64.29,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,6,Kai Veson,,357,Boston Bolts U16 NALB,NA,CM,5/25/2025 12:00:00 AM,Round 0525,,0,0,1,1,7,1,0,0,16,6,1,0,2,1,1,1,4,30,12,10,11,63.49,0,0,72.73,100,66.67,6,1,13,0,0,2,8,3,0,3,15.38,64,6,3,4,42,28,13,6,23,109,38,74.15,52.38,58.44,1,1,4,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,0,0,7,0,0
,,6,Kai Veson,,44,Boston Bolts U16 NALB,NA,DM,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,2,0,0,2,50,0,1,100,,0,0,0,0,0,0,0,0,0,0,0,,7,1,0,0,7,6,0,0,0,14,7,66.67,61.9,53.85,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,6,Kai Veson,,424,Boston Bolts U16 NALB,NA,LCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,1,0,16,0,0,0,7,5,1,1,5,0,17,4,3,54,13,19,4,81.11,1,1,58.33,50,100,2,0,2,0,0,1,1,0,0,1,50,95,1,19,10,141,26,44,1,7,255,37,87.33,67.12,81.63,3,1,7,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,0,0,1,0,0
,,6,Kai Veson,,2,Boston Bolts U16 NALB,NA,LW,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,1,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,6,Kai Veson,,85,Boston Bolts U16 NALB,NA,RB,5/25/2025 12:00:00 AM,Round 0525,,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,3,7,4,2,5,50,0,1,100,,,0,0,1,0,0,1,0,0,1,1,100,9,2,1,1,15,8,2,1,2,25,11,69.44,69.44,64,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,6,0,2,0,0
,,6,Kai Veson,,323,Boston Bolts U16 NALB,NA,RCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,1,23,0,0,0,6,2,0,0,2,4,4,1,3,30,9,8,6,71.7,1,0,75,,33.33,1,0,0,0,0,0,0,0,1,2,,59,0,14,13,90,24,33,3,4,163,37,81.5,70.5,73.76,5,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,95.83,0,0,1,0,0
,,7,Owen Spinney,,41,Boston Bolts U16 NALB,NA,ATT,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,2,1,0,0,3,0,0,0,0,0,1,0,0,1,0,1,0,100,0,0,100,,,0,0,2,0,0,0,1,1,0,1,0,4,0,0,0,2,6,1,1,7,6,6,50,66.67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0,1,0,0
,,7,Owen Spinney,,105,Boston Bolts U16 NALB,NA,LB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,11,0,0,0,1,0,0,0,0,0,1,0,0,8,1,10,4,78.26,0,0,100,,,3,0,4,1,0,2,0,1,0,3,75,13,1,2,3,11,12,8,0,8,26,16,61.9,66.67,46.43,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,27,0,2,0,0
,,7,Owen Spinney,,752,Boston Bolts U16 NALB,NA,LCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,55,0,0,0,16,5,3,2,4,1,12,4,6,76,39,35,20,65.29,4,3,76.19,60,80,8,0,10,0,0,3,4,3,2,0,30,152,7,24,50,152,64,83,7,36,328,121,73.05,64.59,60.69,4,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,3,94.83,11,0,3,0,0
,,7,Owen Spinney,,388,Boston Bolts U16 NALB,NA,LW,5/25/2025 12:00:00 AM,Round 0525,,0,0,1,1,21,3,0,0,11,5,3,0,2,0,5,0,1,30,11,9,15,60,1,0,68.75,100,100,7,1,15,1,2,5,3,4,2,17,40,38,7,6,5,41,32,12,5,32,85,44,65.89,65.12,55.95,1,1,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,5,80.77,7,0,6,0,0
,,7,Owen Spinney,,3,Boston Bolts U16 NALB,NA,RB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,1,0,0,0,0,1,1,50,50,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,7,Owen Spinney,,15,Boston Bolts U16 NALB,NA,RCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,33.33,0,0,,,,0,0,0,0,0,0,0,0,0,1,,1,0,1,1,5,2,1,1,1,7,3,70,90,66.67,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,7,Owen Spinney,,128,Boston Bolts U16 NALB,NA,RW,5/25/2025 12:00:00 AM,Round 0525,,0,0,2,0,10,1,0,0,4,3,0,0,0,0,1,0,1,4,3,2,4,46.15,0,0,57.14,,,4,0,9,2,0,4,3,0,0,2,66.67,16,1,1,2,5,15,3,1,12,22,18,55,57.5,26.09,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,90.91,4,0,1,0,0
,,8,Joseph Sousa,,403,Boston Bolts U16 NALB,NA,CM,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,5,0,0,0,19,4,0,0,2,0,2,0,0,41,15,18,5,74.68,1,0,82.61,,100,1,1,9,0,1,3,3,2,0,1,33.33,79,4,3,4,82,42,27,6,13,164,50,76.64,61.21,64.89,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,1,0,3,0,0
,,8,Joseph Sousa,,1083,Boston Bolts U16 NALB,NA,DM,5/25/2025 12:00:00 AM,Round 0525,,0,0,4,1,15,1,0,0,29,7,1,0,3,1,8,0,6,106,54,46,20,67.26,2,3,80.56,100,75,5,1,20,1,1,8,4,6,1,4,45,237,11,11,7,194,95,52,8,35,442,113,79.64,55.32,66.78,9,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,15,,0,100,1,93.75,1,0,10,0,0
,,8,Joseph Sousa,,80,Boston Bolts U16 NALB,NA,RM,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,1,1,0,0,1,3,0,0,0,0,1,0,0,3,4,10,6,56.52,0,0,25,,,0,0,2,0,0,0,1,1,0,0,0,17,1,1,1,12,7,2,2,6,30,9,76.92,53.85,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,2,0,0
,,9,Owen Smith,,1245,Boston Bolts U16 NALB,NA,ATT,5/25/2025 12:00:00 AM,Round 0525,,0,0,9,6,10,11,0,0,23,11,0,0,0,2,2,0,0,55,24,29,13,69.42,0,0,67.65,,0,8,2,56,5,4,21,13,13,3,12,46.43,170,27,4,4,98,45,20,20,105,272,76,78.16,43.39,67.55,16,9,4,5,7,1,4,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,16,,0,100,1,90.91,9,0,30,0,0
,,9,Owen Smith,,226,Boston Bolts U16 NALB,NA,CM,5/25/2025 12:00:00 AM,Round 0525,,0,0,2,1,4,1,0,0,2,2,0,0,0,0,2,1,0,19,8,9,4,70,1,0,50,,,4,0,7,0,0,6,1,0,0,0,85.71,37,1,2,2,28,21,5,5,10,67,24,73.63,58.24,56.6,1,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,7,0,0
,,9,Owen Smith,,41,Boston Bolts U16 NALB,NA,LW,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,60,0,0,,,,0,0,2,0,0,2,0,0,0,1,100,4,0,1,0,3,1,0,0,1,8,1,88.89,55.56,80,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,3,0,0
,,10,Max Christiano,,1288,Boston Bolts U16 NALB,NA,CM,5/25/2025 12:00:00 AM,Round 0525,,1,0,3,5,46,3,0,0,66,20,2,1,2,2,9,1,5,97,60,59,65,55.52,4,1,76.74,66.67,50,26,3,22,0,2,8,10,2,6,14,36.36,181,7,6,19,206,109,59,18,77,393,135,74.43,64.39,62.35,20,3,5,1,11,0,34,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,19,,0,100,3,93.88,5,0,30,0,0
,,10,Max Christiano,,286,Boston Bolts U16 NALB,NA,DM,5/25/2025 12:00:00 AM,Round 0525,,0,0,2,1,10,1,0,0,7,5,1,0,2,0,6,2,0,37,9,7,4,77.19,0,0,58.33,100,100,4,0,5,0,0,2,2,1,1,0,40,49,0,5,8,46,14,20,1,11,100,22,81.97,59.84,69.86,3,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,6,0,5,0,0
,,10,Max Christiano,,46,Boston Bolts U16 NALB,NA,LM,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,1,3,0,0,0,0,2,0,0,0,0,2,0,0,2,0,5,4,63.64,0,0,0,,,4,0,0,0,0,0,0,0,1,0,,5,0,0,0,7,5,0,1,4,12,5,70.59,70.59,58.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,1,0,0
,,10,Max Christiano,,24,Boston Bolts U16 NALB,NA,LW,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,2,2,50,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,0,0,0,2,5,4,1,0,0,5,6,45.45,100,45.45,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,11,Matthew DeSantis,,935,Boston Bolts U16 NALB,NA,LB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,4,60,0,1,1,27,6,1,0,4,3,35,4,7,82,39,52,20,69.43,6,1,81.82,100,57.14,19,0,5,0,0,1,4,0,5,14,20,85,5,10,15,145,68,36,1,53,240,88,73.17,72.56,65.13,9,0,8,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,10,,0,100,6,90.91,153,0,10,0,0
,,11,Matthew DeSantis,,381,Boston Bolts U16 NALB,NA,LW,5/25/2025 12:00:00 AM,Round 0525,,0,0,1,0,22,2,0,0,6,1,0,0,0,1,2,0,0,8,8,4,5,48,0,0,85.71,,0,3,0,14,0,0,6,8,0,6,14,42.86,31,2,1,2,22,12,2,4,23,54,16,77.14,52.86,62.16,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,2,91.67,6,0,6,0,0
,,11,Matthew DeSantis,,171,Boston Bolts U16 NALB,NA,RW,5/25/2025 12:00:00 AM,Round 0525,,0,0,2,0,7,1,0,0,5,1,0,0,0,0,0,0,0,6,6,4,2,55.56,0,0,83.33,,,3,0,6,1,0,3,1,1,2,10,66.67,18,2,0,0,10,7,3,2,12,28,9,75.68,45.95,58.82,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,2,0,5,0,0
,,12,Liam Bazant,,58,Boston Bolts U16 NALB,NA,LCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,1,7,1,8,5,71.43,0,1,0,,,0,0,0,0,0,0,0,0,0,0,,8,0,1,3,7,5,3,0,1,16,8,66.67,66.67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,12,Liam Bazant,,1957,Boston Bolts U16 NALB,NA,RCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,1,0,16,1,0,0,34,8,5,2,19,9,53,9,34,188,70,64,42,69.23,6,1,80.95,71.43,67.86,4,0,11,2,0,4,2,3,2,4,54.55,424,9,123,146,457,126,244,15,19,1004,281,78.13,66.3,68.08,0,1,21,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,24,,0,100,0,100,3,1,9,0,0
,,13,Alexander Lucas,,29,Boston Bolts U16 NALB,NA,CM,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,5,4,55.56,0,0,50,,,1,0,1,0,0,0,0,1,0,0,0,6,1,0,0,2,1,0,1,4,8,2,80,30,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,0,0,0,1,0,0
